subject	0.8083269985913144
sublanguag	3.164352855784437
submiss	3.164352855784437
submit	1.8219301749622308
subordin	2.863322860120456
subprofession	3.164352855784437
subscrib	2.1229601706262122
subscript	2.2101103463451124
subsearch	3.164352855784437
subsequ	1.9090803506811311
subset	2.1229601706262122
subsid	2.6872316010647745
substanc	2.164352855784437
substant	2.3862016054007933
substanti	1.784141614072831
substitu	3.164352855784437
substitut	2.0504095034776
substructur	2.3192548157701802
subsystem	2.2612628687924934
subtheori	3.164352855784437
subtitl	3.164352855784437
subtl	2.6872316010647745
subtleti	3.164352855784437
suburban	3.164352855784437
suburbia	3.164352855784437
succe	2.4653828514484184
succeed	2.5622928644564746
success	1.5515689990647017
successfulli	2.164352855784437
succin	3.164352855784437
suddenli	3.164352855784437
suffer	2.863322860120456
suffic	3.164352855784437
suffici	1.784141614072831
suggest	1.0182248201061992
suit	2.1229601706262122
suitabl	1.717194824442218
sum	2.0504095034776
summar	1.7493795078136192
summari	1.885599254831608
summaris	3.164352855784437
summer	2.5622928644564746
super	2.863322860120456
superb	3.164352855784437
superfici	3.164352855784437
superflu	3.164352855784437
superimpos	3.164352855784437
superintellig	3.164352855784437
superior	2.3862016054007933
supersed	3.164352855784437
superstiti	3.164352855784437
supervis	2.5622928644564746
supervisor	3.164352855784437
suppl	3.164352855784437
supplant	3.164352855784437
supplement	1.9882615967287558
supplementari	2.3862016054007933
suppli	1.6080503550171499
supplier	2.863322860120456
support	1.3192548157701802
suppos	2.3192548157701802
supposedli	3.164352855784437
supposit	3.164352855784437
suppress	3.164352855784437
suprasystem	3.164352855784437
sure	2.3192548157701802
surfac	2.6872316010647745
surpris	2.3862016054007933
surprisingli	2.6872316010647745
surrog	3.164352855784437
surround	3.164352855784437
survei	1.1190298769977798
surveyor	3.164352855784437
surviv	2.2101103463451124
suscept	2.863322860120456
suspect	2.5622928644564746
suspicion	3.164352855784437
sustain	2.6872316010647745
swai	3.164352855784437
swiftli	2.863322860120456
switch	2.3862016054007933
syllabu	2.863322860120456
symbol	1.8421335610505178
symmetr	2.6872316010647745
sympath	3.164352855784437
sympathi	2.863322860120456
symposia	3.164352855784437
symposium	2.863322860120456
synact	3.164352855784437
synchron	2.863322860120456
syndrom	3.164352855784437
synonym	2.0504095034776
synopsi	2.863322860120456
syntact	1.933903934406163
syntagmat	3.164352855784437
syntax	2.6872316010647745
synthes	2.863322860120456
synthesi	1.9882615967287558
synthet	2.3192548157701802
system	0.8064180087839833
systemat	1.5515689990647017
t	2.4653828514484184
tabl	1.717194824442218
tabul	2.1229601706262122
tackl	2.6872316010647745
tag	2.6872316010647745
tailor	2.6872316010647745
take	1.7664128471123994
taken	1.4922549978487196
talent	2.5622928644564746
talk	2.3192548157701802
tall	3.164352855784437
talli	3.164352855784437
tangent	3.164352855784437
tangenti	3.164352855784437
tangibl	2.6872316010647745
tantal	3.164352855784437
tap	3.164352855784437
tape	1.5515689990647017
target	2.4653828514484184
task	1.4741567757559235
tast	3.164352855784437
taught	2.4653828514484184
tax	2.6872316010647745
taxon	2.863322860120456
taxonomi	2.6872316010647745
taxonomist	3.164352855784437
taxpay	2.863322860120456
te	2.6872316010647745
teach	1.7493795078136192
teacher	2.0851716097368125
team	2.3192548157701802
teamwork	2.863322860120456
tear	2.863322860120456
tech	3.164352855784437
technic	1.1309291002974875
techniqu	0.9796614249668383
technolog	1.2101103463451122
technologist	2.2101103463451124
tediou	3.164352855784437
tele	3.164352855784437
telecommun	2.5622928644564746
telefacsimil	3.164352855784437
telegram	3.164352855784437
telegraph	2.6872316010647745
telephon	2.0851716097368125
teletyp	3.164352855784437
televis	2.5622928644564746
tell	2.4653828514484184
temer	3.164352855784437
tempor	3.164352855784437
temporari	3.164352855784437
temporarili	3.164352855784437
tempt	3.164352855784437
ten	3.164352855784437
tend	1.784141614072831
tendenc	2.2101103463451124
tenet	3.164352855784437
tent	2.5622928644564746
tenth	2.863322860120456
tenur	3.164352855784437
teoret	3.164352855784437
term	0.8654997793747304
termin	1.784141614072831
terminalog	2.863322860120456
terminolog	1.863322860120456
territori	3.164352855784437
ters	3.164352855784437
test	1.1731267800919423
testifi	3.164352855784437
tetrad	3.164352855784437
text	1.2452747634083632
textbook	1.9882615967287558
textual	2.3192548157701802
th	2.863322860120456
tha	2.863322860120456
thank	3.164352855784437
theatr	3.164352855784437
themat	2.863322860120456
theme	1.933903934406163
theologi	3.164352855784437
theorem	2.2612628687924934
theoret	1.4084780001119457
theoretician	3.164352855784437
theori	1.0998948665575186
theorist	2.863322860120456
ther	3.164352855784437
therefrom	3.164352855784437
thermodynam	2.863322860120456
thermophys	3.164352855784437
thesaur	3.164352855784437
thesauri	2.1229601706262122
thesauru	1.6729911619501643
these	2.4653828514484184
thesi	2.3862016054007933
thin	3.164352855784437
thing	1.9882615967287558
think	1.7329890916254498
thinker	2.863322860120456
third	2.863322860120456
thirteenth	3.164352855784437
thirti	2.164352855784437
thorough	2.2612628687924934
thoroughgo	3.164352855784437
thoroughli	2.3192548157701802
thought	1.7329890916254498
thousand	2.018224820106199
thread	2.3862016054007933
threat	3.164352855784437
threaten	2.6872316010647745
threshold	2.6872316010647745
threw	3.164352855784437
thrive	2.863322860120456
throughli	3.164352855784437
throughput	2.863322860120456
throw	2.863322860120456
thrust	2.863322860120456
ti	2.3192548157701802
tide	3.164352855784437
tie	2.6872316010647745
time	0.8421335610505178
timeli	2.6872316010647745
timeshar	3.164352855784437
timid	3.164352855784437
tini	3.164352855784437
tip	3.164352855784437
titl	1.0961669940382754
todai	1.6729911619501643
token	3.164352855784437
told	2.5622928644564746
toler	2.863322860120456
tomorrow	2.863322860120456
tone	2.863322860120456
tongu	3.164352855784437
took	2.2612628687924934
tool	1.440076986183648
topic	1.5622928644564746
topolog	2.3192548157701802
torpid	3.164352855784437
tortuou	3.164352855784437
total	1.3192548157701802
touch	2.6872316010647745
tout	3.164352855784437
tower	3.164352855784437
town	3.164352855784437
toxicolog	3.164352855784437
tp	3.164352855784437
trace	2.018224820106199
track	2.6872316010647745
tract	3.164352855784437
tractabl	3.164352855784437
trade	2.2612628687924934
tradeoff	3.164352855784437
tradit	1.4922549978487196
tradition	2.4653828514484184
traffic	2.863322860120456
train	1.5961511317174422
transact	2.2101103463451124
transcend	2.863322860120456
transfer	1.6872316010647745
transferr	3.164352855784437
transform	1.9882615967287558
transient	3.164352855784437
transit	2.5622928644564746
translat	1.8421335610505178
transliter	2.863322860120456
transmiss	2.0851716097368125
transmit	2.1229601706262122
transplant	3.164352855784437
transport	2.863322860120456
trap	3.164352855784437
treasur	2.863322860120456
treat	1.6729911619501643
treati	3.164352855784437
treatis	2.5622928644564746
treatment	1.8421335610505178
tree	2.2101103463451124
tremend	2.6872316010647745
trend	1.8421335610505178
tri	1.9882615967287558
triad	3.164352855784437
trial	2.5622928644564746
tribal	3.164352855784437
tribe	3.164352855784437
trifluoromethylphenethylamin	3.164352855784437
trilogi	3.164352855784437
trim	3.164352855784437
trip	3.164352855784437
triphenylmethan	3.164352855784437
triumph	3.164352855784437
trivia	2.863322860120456
trivial	3.164352855784437
troubl	2.863322860120456
troublesom	3.164352855784437
truck	3.164352855784437
true	1.8421335610505178
truli	2.6872316010647745
truncat	2.4653828514484184
truste	3.164352855784437
truth	2.6872316010647745
try	1.8421335610505178
ts	3.164352855784437
tube	2.6872316010647745
tug	3.164352855784437
tumor	3.164352855784437
tune	3.164352855784437
turbul	3.164352855784437
turmoil	3.164352855784437
turn	1.8421335610505178
tutor	3.164352855784437
tutori	2.6872316010647745
twentieth	2.4653828514484184
twice	2.5622928644564746
twin	3.164352855784437
twist	3.164352855784437
twofold	3.164352855784437
tycoon	3.164352855784437
type	1.0276322886280305
typeset	3.164352855784437
typewrit	2.5622928644564746
typic	1.933903934406163
typifi	2.863322860120456
typograph	3.164352855784437
typolog	2.4653828514484184
u	2.863322860120456
ubiquit	3.164352855784437
ultim	2.0504095034776
ultraminiatur	3.164352855784437
unabl	2.863322860120456
unaccept	2.863322860120456
unadvisedli	3.164352855784437
unaffect	3.164352855784437
unambigu	2.5622928644564746
unattract	3.164352855784437
unavail	2.5622928644564746
unawar	2.5622928644564746
unbias	2.863322860120456
unbound	3.164352855784437
uncertainti	2.3192548157701802
unchain	3.164352855784437
unclassifi	2.863322860120456
unclear	2.863322860120456
uncod	3.164352855784437
uncomfort	3.164352855784437
uncommon	3.164352855784437
unconnect	3.164352855784437
unconscion	3.164352855784437
unconstrain	3.164352855784437
uncontract	3.164352855784437
uncontrol	3.164352855784437
uncorrupt	3.164352855784437
uncov	3.164352855784437
uncrit	2.863322860120456
undecid	3.164352855784437
undefin	3.164352855784437
undeni	2.863322860120456
underdevelop	3.164352855784437
undergo	2.863322860120456
undergon	3.164352855784437
undergradu	2.2101103463451124
underli	1.7493795078136192
undermin	2.863322860120456
underscor	2.863322860120456
understand	1.4239901662901933
understood	1.9882615967287558
undertak	2.2101103463451124
undertaken	1.7493795078136192
undertook	2.6872316010647745
underwai	2.6872316010647745
underwrit	3.164352855784437
undevelop	3.164352855784437
undimension	3.164352855784437
undistinguish	3.164352855784437
undon	3.164352855784437
undoubtedli	3.164352855784437
undu	3.164352855784437
uneasi	3.164352855784437
uneconom	3.164352855784437
unedit	2.863322860120456
unemploi	3.164352855784437
unemploy	2.863322860120456
unenvi	3.164352855784437
unequ	2.5622928644564746
unequival	3.164352855784437
unerringli	2.863322860120456
uneven	2.863322860120456
unexamin	3.164352855784437
unexpectedli	3.164352855784437
unexplain	3.164352855784437
unexplor	2.6872316010647745
unfair	3.164352855784437
unfamiliar	2.6872316010647745
unfeas	3.164352855784437
unfil	3.164352855784437
unfortun	2.863322860120456
unfrequ	3.164352855784437
ungrasp	3.164352855784437
unidentifi	3.164352855784437
unifi	2.5622928644564746
uniform	2.3192548157701802
uniformli	3.164352855784437
unimport	2.863322860120456
uninform	2.863322860120456
uninhibitedli	3.164352855784437
unintent	3.164352855784437
uninterrupt	3.164352855784437
union	2.2612628687924934
uniqu	1.8026250197668443
unit	1.6458389159065496
uniterm	3.164352855784437
univers	1.1600314820017945
universalist	3.164352855784437
unknown	2.4653828514484184
unless	2.6872316010647745
unlik	2.5622928644564746
unlimit	2.863322860120456
unmistak	2.863322860120456
unmodifi	3.164352855784437
unmotiv	3.164352855784437
unnecessari	3.164352855784437
unnecessarili	2.863322860120456
unobstrus	3.164352855784437
unorthodox	3.164352855784437
unpalat	3.164352855784437
unparallel	2.863322860120456
unpreced	2.5622928644564746
unpredict	3.164352855784437
unproof	3.164352855784437
unproven	3.164352855784437
unpublish	2.863322860120456
unrank	3.164352855784437
unravel	3.164352855784437
unrealist	3.164352855784437
unrecogn	3.164352855784437
unrecogniz	3.164352855784437
unref	3.164352855784437
unrel	2.5622928644564746
unreli	3.164352855784437
unresolv	2.863322860120456
unreward	3.164352855784437
unsatisfactori	2.5622928644564746
unsatisfi	2.6872316010647745
unselect	2.863322860120456
unsolv	3.164352855784437
unspecifi	3.164352855784437
unstabl	3.164352855784437
unstat	3.164352855784437
unstructur	2.6872316010647745
unsuccess	3.164352855784437
unsuspect	3.164352855784437
untag	3.164352855784437
unten	3.164352855784437
untrain	2.863322860120456
untrammel	3.164352855784437
untutor	3.164352855784437
unus	3.164352855784437
unusu	2.4653828514484184
unverifi	3.164352855784437
unwant	3.164352855784437
unwieldi	3.164352855784437
upbring	3.164352855784437
updat	1.9602328731285124
upgrad	3.164352855784437
uphold	2.863322860120456
upper	2.6872316010647745
upsurg	3.164352855784437
upward	3.164352855784437
urban	2.3192548157701802
urg	2.164352855784437
urgenc	2.863322860120456
urgent	2.4653828514484184
ursinu	3.164352855784437
us	0.3650123063308554
usabl	2.2612628687924934
usag	1.8219301749622308
useless	2.863322860120456
user	0.8199605820993263
usual	1.5515689990647017
util	1.295121136053461
utilitarian	3.164352855784437
utterli	3.164352855784437
v	2.5622928644564746
vacanc	3.164352855784437
vacat	3.164352855784437
vagu	2.863322860120456
vain	3.164352855784437
valenc	3.164352855784437
valid	1.659202877464531
validli	2.863322860120456
valu	1.2298544045408695
valuabl	1.8026250197668443
valuat	3.164352855784437
valueless	3.164352855784437
vanguard	3.164352855784437
vari	1.6729911619501643
variabl	1.659202877464531
varianc	2.6872316010647745
variant	2.2101103463451124
variat	1.933903934406163
varieti	1.440076986183648
variou	1.074447744345039
various	2.6872316010647745
vast	2.2101103463451124
vaster	3.164352855784437
vaunt	3.164352855784437
vector	3.164352855784437
vehicl	3.164352855784437
vein	3.164352855784437
vendor	3.164352855784437
vener	3.164352855784437
ventur	2.6872316010647745
verb	2.863322860120456
verbal	2.4653828514484184
verif	2.863322860120456
verifi	2.863322860120456
verisimilitud	3.164352855784437
verit	3.164352855784437
versatil	2.6872316010647745
version	2.018224820106199
versu	2.4653828514484184
vertebr	3.164352855784437
vertic	3.164352855784437
vest	2.863322860120456
veteran	3.164352855784437
veterinarian	3.164352855784437
vi	2.863322860120456
viabil	2.863322860120456
viabl	2.3862016054007933
vibrat	3.164352855784437
vicin	3.164352855784437
victim	3.164352855784437
video	2.4653828514484184
view	1.3070203593531686
viewpoint	1.9602328731285124
vigor	2.4653828514484184
villag	3.164352855784437
vindic	3.164352855784437
violenc	3.164352855784437
violent	3.164352855784437
virtu	2.5622928644564746
virtual	2.164352855784437
viscer	3.164352855784437
visibl	2.3192548157701802
vision	2.863322860120456
visit	2.2612628687924934
visual	2.3192548157701802
vital	2.2101103463451124
viz	2.6872316010647745
vocabulari	1.6202848114341615
vocal	2.863322860120456
vocat	3.164352855784437
voic	2.4653828514484184
vol	3.164352855784437
volum	1.289291592392737
volunt	2.863322860120456
voluntari	2.863322860120456
von	2.863322860120456
vote	3.164352855784437
vs	2.3192548157701802
vulner	3.164352855784437
wage	3.164352855784437
wai	1.0182248201061992
wail	3.164352855784437
wait	2.4653828514484184
walk	2.863322860120456
wall	3.164352855784437
want	1.8026250197668443
wantonli	3.164352855784437
war	2.3192548157701802
warehous	2.863322860120456
warfar	3.164352855784437
warn	2.6872316010647745
warrant	2.6872316010647745
